# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
  180       5.255390063380e+03       8.035817261963e-01       0.000000000000e+00      -3.530576891350e+01       6.326623262495e-08       2.045756801365e-04      -1.046720638727e-06 
  181       5.278153688445e+03       7.929752881110e-01       0.000000000000e+00      -3.452370827989e+01       6.293373725002e-08       2.030415478815e-04      -1.023462314346e-06 
  182       5.300440164878e+03       7.825682470848e-01       0.000000000000e+00      -3.371444476349e+01       6.260220505658e-08       2.015237988426e-04      -1.000212109444e-06 
  183       5.322243167408e+03       7.723887295913e-01       0.000000000000e+00      -3.287809143657e+01       6.227212482894e-08       2.000227596184e-04      -9.769719105270e-07 
  184       5.343556391314e+03       7.624656183808e-01       0.000000000000e+00      -3.201477935926e+01       6.194394783714e-08       1.985386124728e-04      -9.537424258202e-07 
  185       5.364373552763e+03       7.528285599079e-01       0.000000000000e+00      -3.112465784063e+01       6.161808446913e-08       1.970713891179e-04      -9.305231345420e-07 
  186       5.384688389149e+03       7.435079717587e-01       0.000000000000e+00      -3.020789469986e+01       6.129490076404e-08       1.956209644143e-04      -9.073122355054e-07 
  187       5.404494659437e+03       7.345350500786e-01       0.000000000000e+00      -2.926467652734e+01       6.097471484574e-08       1.941870499887e-04      -8.841065950427e-07 
  188       5.423786144500e+03       7.259417769996e-01       0.000000000000e+00      -2.829520894584e+01       6.065779325527e-08       1.927691877685e-04      -8.609016942556e-07 
  189       5.442556647457e+03       7.177609280679e-01       0.000000000000e+00      -2.729971687161e+01       6.034434718132e-08       1.913667434341e-04      -8.376915755907e-07 
  190       5.460799994016e+03       7.100260796712e-01       0.000000000000e+00      -2.627844477550e+01       6.003452858744e-08       1.899788997882e-04      -8.144687887395e-07 
  191       5.478510032812e+03       7.027716164664e-01       0.000000000000e+00      -2.523165694415e+01       5.972842623500e-08       1.886046500428e-04      -7.912243358641e-07 
  192       5.495680635749e+03       6.960327388070e-01       0.000000000000e+00      -2.415963774104e+01       5.942606160078e-08       1.872427910225e-04      -7.679476161474e-07 
  193       5.512305698335e+03       6.898454701705e-01       0.000000000000e+00      -2.306269186769e+01       5.912738468802e-08       1.858919162865e-04      -7.446263696689e-07 
  194       5.528379140026e+03       6.842466645863e-01       0.000000000000e+00      -2.194114462476e+01       5.883226972991e-08       1.845504091667e-04      -7.212466206049e-07 
  195       5.543894904566e+03       6.792740140623e-01       0.000000000000e+00      -2.079534217317e+01       5.854051078440e-08       1.832164357237e-04      -6.977926197542e-07 
  196       5.558846960322e+03       6.749660560134e-01       0.000000000000e+00      -1.962565179527e+01       5.825181721912e-08       1.818879376199e-04      -6.742467863891e-07 
  197       5.573229300630e+03       6.713621806885e-01       0.000000000000e+00      -1.843246215592e+01       5.796580908552e-08       1.805626249098e-04      -6.505896494307e-07 
  198       5.587035944129e+03       6.685026385978e-01       0.000000000000e+00      -1.721618356368e+01       5.768201238092e-08       1.792379687482e-04      -6.267997879498e-07 
  199       5.600260935105e+03       6.664285479406e-01       0.000000000000e+00      -1.597724823188e+01       5.739985419744e-08       1.779111940145e-04      -6.028537709930e-07 
  200       5.612898343830e+03       6.651819020328e-01       0.000000000000e+00      -1.471611053979e+01       5.711865775680e-08       1.765792718554e-04      -5.787260967332e-07 
  201       5.624942693949e+03       6.648035648342e-01       0.000000000000e+00      -1.343322384545e+01       5.683784345113e-08       1.752396989512e-04      -5.543958340966e-07 
  202       5.636390277960e+03       6.653270825257e-01       0.000000000000e+00      -1.212896853527e+01       5.655757498885e-08       1.738929444922e-04      -5.298674723796e-07 
  203       5.647237936470e+03       6.667844436952e-01       0.000000000000e+00      -1.080371933257e+01       5.627819508970e-08       1.725402500238e-04      -5.051521799373e-07 
  204       5.657482641174e+03       6.692080529790e-01       0.000000000000e+00      -9.457868474464e+00       5.600002572080e-08       1.711828650945e-04      -4.802612951327e-07 
  205       5.667121496467e+03       6.726307325424e-01       0.000000000000e+00      -8.091825903762e+00       5.572336634535e-08       1.698220464984e-04      -4.552063227266e-07 
  206       5.676151741037e+03       6.770857235615e-01       0.000000000000e+00      -6.706019460751e+00       5.544849212466e-08       1.684590575059e-04      -4.299989301822e-07 
  207       5.684570749473e+03       6.826066877044e-01       0.000000000000e+00      -5.300895075044e+00       5.517565207289e-08       1.670951670804e-04      -4.046509438858e-07 
  208       5.692376033864e+03       6.892277086120e-01       0.000000000000e+00      -3.876916957405e+00       5.490506716412e-08       1.657316490806e-04      -3.791743452817e-07 
  209       5.699565245401e+03       6.969832933799e-01       0.000000000000e+00      -2.434567791582e+00       5.463692839131e-08       1.643697814512e-04      -3.535812669215e-07 
  210       5.706136175981e+03       7.059083740395e-01       0.000000000000e+00      -9.743489261292e-01       5.437139477656e-08       1.630108453982e-04      -3.278839884300e-07 
  211       5.712086759805e+03       7.160383090390e-01       0.000000000000e+00       5.032194337571e-01       5.410859133225e-08       1.616561245520e-04      -3.020949323845e-07 
  212       5.717415074984e+03       7.274088847248e-01       0.000000000000e+00       1.997598034414e+00       5.384860697272e-08       1.603069041168e-04      -2.762266601099e-07 
  213       5.722119345139e+03       7.400563168231e-01       0.000000000000e+00       3.508228381879e+00       5.359149237572e-08       1.589644700061e-04      -2.502918673886e-07 
  214       5.726197941002e+03       7.540172519208e-01       0.000000000000e+00       5.034532550065e+00       5.333725779348e-08       1.576301079649e-04      -2.243033800853e-07 
  215       5.729649382021e+03       7.693287689468e-01       0.000000000000e+00       6.575912988929e+00       5.308587081273e-08       1.563051026789e-04      -1.982741496870e-07 
  216       5.732472337959e+03       7.860283806537e-01       0.000000000000e+00       8.131752332642e+00       5.283725406317e-08       1.549907368697e-04      -1.722172487574e-07 
  217       5.734665630495e+03       8.041540350983e-01       0.000000000000e+00       9.701413207761e+00       5.259128287417e-08       1.536882903766e-04      -1.461458663070e-07 
  218       5.736228234830e+03       8.237441171238e-01       0.000000000000e+00       1.128423804140e+01       5.234778287885e-08       1.523990392253e-04      -1.200733030780e-07 
  219       5.737159281285e+03       8.448374498403e-01       0.000000000000e+00       1.287954886940e+01       5.210652756544e-08       1.511242546826e-04      -9.401296674341e-08 
  220       5.737458056906e+03       8.674732961065e-01       0.000000000000e+00       1.448664714451e+01       5.186723577513e-08       1.498652022980e-04      -6.797836702249e-08 
  221       5.737124007064e+03       8.916913600109e-01       0.000000000000e+00       1.610481354452e+01       5.162956914623e-08       1.486231409318e-04      -4.198311070988e-08 
  222       5.736156737056e+03       9.175317883530e-01       0.000000000000e+00       1.773330778050e+01       5.139312950385e-08       1.473993217697e-04      -1.604089662047e-08 
  223       5.734556013708e+03       9.450351721246e-01       0.000000000000e+00       1.937136840490e+01       5.115745619498e-08       1.461949873237e-04       9.834489551018e-09 
  224       5.732321914928e+03       9.742397781800e-01       0.000000000000e+00       2.101825270383e+01       5.092216007463e-08       1.450111789870e-04       3.563063427285e-08 
  225       5.729455285707e+03       1.005173043440e+00       0.000000000000e+00       2.267335962054e+01       5.068735046603e-08       1.438481411523e-04       6.134101905230e-08 
  226       5.725957314543e+03       1.037859536613e+00       0.000000000000e+00       2.433611436490e+01       5.045325742478e-08       1.427058578802e-04       8.696094227096e-08 
  227       5.721829390064e+03       1.072323673760e+00       0.000000000000e+00       2.600592894390e+01       5.022009893830e-08       1.415842368289e-04       1.124861198347e-07 
  228       5.717073102985e+03       1.108589713184e+00       0.000000000000e+00       2.768220206531e+01       4.998808000283e-08       1.404831067963e-04       1.379127013085e-07 
  229       5.711690248063e+03       1.146681750314e+00       0.000000000000e+00       2.936431904124e+01       4.975739167838e-08       1.394022152362e-04       1.632372862292e-07 
  230       5.705682826050e+03       1.186623712592e+00       0.000000000000e+00       3.105165169182e+01       4.952821012126e-08       1.383412257492e-04       1.884569405954e-07 
  231       5.699053045647e+03       1.228439354359e+00       0.000000000000e+00       3.274355824872e+01       4.930069559405e-08       1.372997155477e-04       2.135692135348e-07 
  232       5.691803325461e+03       1.272152251744e+00       0.000000000000e+00       3.443938325885e+01       4.907499145280e-08       1.362771728954e-04       2.385721541499e-07 
  233       5.683936295954e+03       1.317785797547e+00       0.000000000000e+00       3.613845748789e+01       4.885122311126e-08       1.352729945211e-04       2.634643285400e-07 
  234       5.675454801401e+03       1.365363196129e+00       0.000000000000e+00       3.784009782395e+01       4.862949698194e-08       1.342864830065e-04       2.882448370019e-07 
  235       5.666361901844e+03       1.414907458295e+00       0.000000000000e+00       3.954360718117e+01       4.840989939374e-08       1.333168441492e-04       3.129133314074e-07 
  236       5.656660875044e+03       1.466441396182e+00       0.000000000000e+00       4.124827440330e+01       4.819249548610e-08       1.323631842991e-04       3.374700327586e-07 
  237       5.646355218437e+03       1.519987618148e+00       0.000000000000e+00       4.295337416735e+01       4.797732807928e-08       1.314245076699e-04       3.619157489208e-07 
  238       5.635448651088e+03       1.575568523654e+00       0.000000000000e+00       4.465816688718e+01       4.776441652070e-08       1.304997136244e-04       3.862518925325e-07 
  239       5.623945115643e+03       1.633206298153e+00       0.000000000000e+00       4.636189861710e+01       4.755375550707e-08       1.295875939345e-04       4.104804990938e-07 
  240       5.611848780289e+03       1.692922907977e+00       0.000000000000e+00       4.806380095549e+01       4.734531388219e-08       1.286868300154e-04       4.346042452316e-07 
  241       5.599164040699e+03       1.754740095221e+00       0.000000000000e+00       4.976309094841e+01       4.713903341007e-08       1.277959901342e-04       4.586264671422e-07 
  242       5.585895521995e+03       1.818679372632e+00       0.000000000000e+00       5.145897099321e+01       4.693482752336e-08       1.269135265929e-04       4.825511792123e-07 
  243       5.572048080696e+03       1.884762018496e+00       0.000000000000e+00       5.315062874213e+01       4.673258004670e-08       1.260377728856e-04       5.063830928170e-07 
  244       5.557626806676e+03       1.953009071522e+00       0.000000000000e+00       5.483723700592e+01       4.653214389495e-08       1.251669408300e-04       5.301276352949e-07 
  245       5.542637025117e+03       2.023441325727e+00       0.000000000000e+00       5.651795365745e+01       4.633333974600e-08       1.242991176740e-04       5.537909691017e-07 
  246       5.527084298461e+03       2.096079325330e+00       0.000000000000e+00       5.819192153529e+01       4.613595468792e-08       1.234322631752e-04       5.773800111406e-07 
  247       5.510974428368e+03       2.170943359629e+00       0.000000000000e+00       5.985826834737e+01       4.593974084045e-08       1.225642066562e-04       6.009024522705e-07 
  248       5.494313457667e+03       2.248053457896e+00       0.000000000000e+00       6.151610657454e+01       4.574441395033e-08       1.216926440334e-04       6.243667769920e-07 
  249       5.477107672311e+03       2.327429384256e+00       0.000000000000e+00       6.316453337421e+01       4.554965196056e-08       1.208151348206e-04       6.477822833101e-07 
