# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
  943       1.388780638259e+03       3.789341150438e+01       0.000000000000e+00       5.106119035055e+01       7.054985443006e-09       4.666005901096e-06       6.366828344642e-07 
  944       1.378446940375e+03       3.815259570608e+01       0.000000000000e+00       5.008603977052e+01       7.042051853260e-09       4.616195342908e-06       6.395737362572e-07 
  945       1.368231570553e+03       3.840772684717e+01       0.000000000000e+00       4.908599307149e+01       7.029150345653e-09       4.566465759736e-06       6.423499132109e-07 
  946       1.358136132373e+03       3.865872265430e+01       0.000000000000e+00       4.806156705012e+01       7.016281010445e-09       4.516819890215e-06       6.450146021204e-07 
  947       1.348162236828e+03       3.890550034535e+01       0.000000000000e+00       4.701328375741e+01       7.003443920248e-09       4.467260484906e-06       6.475710906457e-07 
  948       1.338311502333e+03       3.914797662827e+01       0.000000000000e+00       4.594167051321e+01       6.990639129815e-09       4.417790306302e-06       6.500227175978e-07 
  949       1.328585554744e+03       3.938606769989e+01       0.000000000000e+00       4.484725992090e+01       6.977866675817e-09       4.368412128837e-06       6.523728732259e-07 
  950       1.318986027366e+03       3.961968924477e+01       0.000000000000e+00       4.373058988195e+01       6.965126576631e-09       4.319128738894e-06       6.546249995046e-07 
  951       1.309514560968e+03       3.984875643399e+01       0.000000000000e+00       4.259220361049e+01       6.952418832115e-09       4.269942934809e-06       6.567825904223e-07 
  952       1.300172803801e+03       4.007318392406e+01       0.000000000000e+00       4.143264964796e+01       6.939743423391e-09       4.220857526882e-06       6.588491922695e-07 
  953       1.290962411604e+03       4.029288585565e+01       0.000000000000e+00       4.025248187764e+01       6.927100312620e-09       4.171875337380e-06       6.608284039285e-07 
  954       1.281885047625e+03       4.050777585250e+01       0.000000000000e+00       3.905225953930e+01       6.914489442784e-09       4.122999200547e-06       6.627238771635e-07 
  955       1.272942382628e+03       4.071776702022e+01       0.000000000000e+00       3.783254724377e+01       6.901910737457e-09       4.074231962611e-06       6.645393169108e-07 
  956       1.264136094910e+03       4.092277194512e+01       0.000000000000e+00       3.659391498754e+01       6.889364100583e-09       4.025576481787e-06       6.662784815702e-07 
  957       1.255467870314e+03       4.112270269302e+01       0.000000000000e+00       3.533693816734e+01       6.876849416248e-09       3.977035628290e-06       6.679451832972e-07 
  958       1.246939402244e+03       4.131747080814e+01       0.000000000000e+00       3.406219759475e+01       6.864366548456e-09       3.928612284337e-06       6.695432882949e-07 
  959       1.238552391673e+03       4.150698731185e+01       0.000000000000e+00       3.277027951079e+01       6.851915340895e-09       3.880309344155e-06       6.710767171074e-07 
  960       1.230308547165e+03       4.169116270159e+01       0.000000000000e+00       3.146177560053e+01       6.839495616713e-09       3.832129713988e-06       6.725494449137e-07 
  961       1.222209584880e+03       4.186990694963e+01       0.000000000000e+00       3.013728300764e+01       6.827107178282e-09       3.784076312104e-06       6.739655018216e-07 
  962       1.214257228592e+03       4.204312950190e+01       0.000000000000e+00       2.879740434905e+01       6.814749806972e-09       3.736152068802e-06       6.753289731631e-07 
  963       1.206453209704e+03       4.221073927689e+01       0.000000000000e+00       2.744274772947e+01       6.802423262912e-09       3.688359926415e-06       6.766439997895e-07 
  964       1.198799267256e+03       4.237264466440e+01       0.000000000000e+00       2.607392675605e+01       6.790127284760e-09       3.640702839321e-06       6.779147783684e-07 
  965       1.191297147945e+03       4.252875352443e+01       0.000000000000e+00       2.469156055295e+01       6.777861589467e-09       3.593183773949e-06       6.791455616796e-07 
  966       1.183948606132e+03       4.267897318596e+01       0.000000000000e+00       2.329627377592e+01       6.765625872037e-09       3.545805708780e-06       6.803406589132e-07 
  967       1.176755403862e+03       4.282321044583e+01       0.000000000000e+00       2.188869662690e+01       6.753419805296e-09       3.498571634361e-06       6.815044359676e-07 
  968       1.169719310870e+03       4.296137156753e+01       0.000000000000e+00       2.046946486864e+01       6.741243039645e-09       3.451484553305e-06       6.826413157478e-07 
  969       1.162842104603e+03       4.309336228006e+01       0.000000000000e+00       1.903921983927e+01       6.729095202828e-09       3.404547480301e-06       6.837557784652e-07 
  970       1.156125570228e+03       4.321908777672e+01       0.000000000000e+00       1.759860846688e+01       6.716975899686e-09       3.357763442118e-06       6.848523619375e-07 
  971       1.149571500643e+03       4.333845271400e+01       0.000000000000e+00       1.614828328417e+01       6.704884711916e-09       3.311135477613e-06       6.859356618889e-07 
  972       1.143181696500e+03       4.345136121036e+01       0.000000000000e+00       1.468890244299e+01       6.692821197828e-09       3.264666637733e-06       6.870103322517e-07 
  973       1.136957568474e+03       4.355773424704e+01       0.000000000000e+00       1.322110566598e+01       6.680785008410e-09       3.218360241788e-06       6.880798677985e-07 
  974       1.130898937541e+03       4.365756215894e+01       0.000000000000e+00       1.174544167656e+01       6.668776239858e-09       3.172220652549e-06       6.891429213862e-07 
  975       1.125005216721e+03       4.375085292929e+01       0.000000000000e+00       1.026243970863e+01       6.656795091122e-09       3.126252518595e-06       6.901969044703e-07 
  976       1.119275807147e+03       4.383761486023e+01       0.000000000000e+00       8.772633482280e+00       6.644841748393e-09       3.080460519729e-06       6.912391971255e-07 
  977       1.113710098022e+03       4.391785657376e+01       0.000000000000e+00       7.276561215357e+00       6.632916384941e-09       3.034849367084e-06       6.922671478848e-07 
  978       1.108307466589e+03       4.399158701284e+01       0.000000000000e+00       5.774765635018e+00       6.621019160951e-09       2.989423803226e-06       6.932780735800e-07 
  979       1.103067278091e+03       4.405881544240e+01       0.000000000000e+00       4.267793989268e+00       6.609150223368e-09       2.944188602255e-06       6.942692591800e-07 
  980       1.097988885732e+03       4.411955145035e+01       0.000000000000e+00       2.756198058510e+00       6.597309705728e-09       2.899148569915e-06       6.952379576303e-07 
  981       1.093071630643e+03       4.417380494867e+01       0.000000000000e+00       1.240534167097e+00       6.585497727996e-09       2.854308543691e-06       6.961813896912e-07 
  982       1.088314841846e+03       4.422158617437e+01       0.000000000000e+00      -2.786368051275e-01       6.573714396406e-09       2.809673392919e-06       6.970967437762e-07 
  983       1.083717836213e+03       4.426290569059e+01       0.000000000000e+00      -1.800749411277e+00       6.561959803288e-09       2.765248018887e-06       6.979811757897e-07 
  984       1.079279918432e+03       4.429777438761e+01       0.000000000000e+00      -3.325233625875e+00       6.550234026911e-09       2.721037354942e-06       6.988318089648e-07 
  985       1.075000380973e+03       4.432620348386e+01       0.000000000000e+00      -4.851514833309e+00       6.538537131309e-09       2.677046366593e-06       6.996457337006e-07 
  986       1.070878504043e+03       4.434820452701e+01       0.000000000000e+00      -6.379013816281e+00       6.526869166117e-09       2.633280051615e-06       7.004200073986e-07 
  987       1.066913555556e+03       4.436378939493e+01       0.000000000000e+00      -7.907146744263e+00       6.515230166401e-09       2.589743440156e-06       7.011516542999e-07 
  988       1.063104791096e+03       4.437297029678e+01       0.000000000000e+00      -9.435325161943e+00       6.503620152491e-09       2.546441594841e-06       7.018376653211e-07 
  989       1.059451453876e+03       4.437575977404e+01       0.000000000000e+00      -1.096295597769e+01       6.492039129809e-09       2.503379610879e-06       7.024749978904e-07 
  990       1.055952774704e+03       4.437217070151e+01       0.000000000000e+00      -1.248944145198e+01       6.480487088699e-09       2.460562616165e-06       7.030605757829e-07 
  991       1.052607971944e+03       4.436221628838e+01       0.000000000000e+00      -1.401417918588e+01       6.468964004254e-09       2.417995771388e-06       7.035912889563e-07 
  992       1.049416251484e+03       4.434591007924e+01       0.000000000000e+00      -1.553656210950e+01       6.457469836145e-09       2.375684270139e-06       7.040639933856e-07 
  993       1.046376806692e+03       4.432326595512e+01       0.000000000000e+00      -1.705597847040e+01       6.446004528446e-09       2.333633339009e-06       7.044755108979e-07 
  994       1.043488818385e+03       4.429429813453e+01       0.000000000000e+00      -1.857181182210e+01       6.434568009463e-09       2.291848237705e-06       7.048226290062e-07 
  995       1.040751454791e+03       4.425902117450e+01       0.000000000000e+00      -2.008344101250e+01       6.423160191554e-09       2.250334259149e-06       7.051021007441e-07 
  996       1.038163871507e+03       4.421744997159e+01       0.000000000000e+00      -2.159024017233e+01       6.411780970957e-09       2.209096729587e-06       7.053106444988e-07 
  997       1.035725211471e+03       4.416959976294e+01       0.000000000000e+00      -2.309157870361e+01       6.400430227611e-09       2.168141008694e-06       7.054449438449e-07 
  998       1.033434604917e+03       4.411548612730e+01       0.000000000000e+00      -2.458682126813e+01       6.389107824981e-09       2.127472489684e-06       7.055016473770e-07 
  999       1.031291169344e+03       4.405512498608e+01       0.000000000000e+00      -2.607532777585e+01       6.377813609876e-09       2.087096599411e-06       7.054773685425e-07 
 1000       1.029294009474e+03       4.398853260435e+01       0.000000000000e+00      -2.755645337339e+01       6.366547412273e-09       2.047018798484e-06       7.053686854739e-07 
 1001       1.027442217219e+03       4.391572559191e+01       0.000000000000e+00      -2.902954843246e+01       6.355309045133e-09       2.007244581364e-06       7.051721408211e-07 
 1002       1.025734871643e+03       4.383672090429e+01       0.000000000000e+00      -3.049395853835e+01       6.344098304224e-09       1.967779476479e-06       7.048842415826e-07 
 1003       1.024171038926e+03       4.375153584382e+01       0.000000000000e+00      -3.194902447831e+01       6.332914967938e-09       1.928629046331e-06       7.045014589370e-07 
 1004       1.022749772324e+03       4.366018806062e+01       0.000000000000e+00      -3.339408223009e+01       6.321758797107e-09       1.889798887596e-06       7.040202280743e-07 
 1005       1.021470112135e+03       4.356269555368e+01       0.000000000000e+00      -3.482846295034e+01       6.310629534819e-09       1.851294631242e-06       7.034369480262e-07 
 1006       1.020331085663e+03       4.345907667187e+01       0.000000000000e+00      -3.625149296306e+01       6.299526906236e-09       1.813121942628e-06       7.027479814967e-07 
 1007       1.019331707176e+03       4.334935011497e+01       0.000000000000e+00      -3.766249374808e+01       6.288450618406e-09       1.775286521618e-06       7.019496546919e-07 
