# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                 
 1555       5.052149074900e+02       1.627595771908e+01       0.000000000000e+00       1.263451908592e+01       2.419674735829e-09       1.116031165907e-06       1.452237845943e-07 
 1556       5.020011685031e+02       1.640042917017e+01       0.000000000000e+00       1.254157390970e+01       2.416341547988e-09       1.107129620371e-06       1.465046199523e-07 
 1557       4.988069022564e+02       1.652413167118e+01       0.000000000000e+00       1.243786381914e+01       2.413014044107e-09       1.098132447894e-06       1.477635654926e-07 
 1558       4.956329824226e+02       1.664700366568e+01       0.000000000000e+00       1.232343735807e+01       2.409692194444e-09       1.089036350797e-06       1.490005591874e-07 
 1559       4.924799377404e+02       1.676900216967e+01       0.000000000000e+00       1.219842074740e+01       2.406375999877e-09       1.079843328284e-06       1.502155982458e-07 
 1560       4.893482118969e+02       1.689008871830e+01       0.000000000000e+00       1.206296035411e+01       2.403065468258e-09       1.070556729834e-06       1.514086953542e-07 
 1561       4.862382504552e+02       1.701022466518e+01       0.000000000000e+00       1.191720344938e+01       2.399760606477e-09       1.061179932923e-06       1.525798640163e-07 
 1562       4.831505008568e+02       1.712937118208e+01       0.000000000000e+00       1.176129821014e+01       2.396461420449e-09       1.051716343122e-06       1.537291185567e-07 
 1563       4.800854124246e+02       1.724748925867e+01       0.000000000000e+00       1.159539372058e+01       2.393167915111e-09       1.042169394186e-06       1.548564741240e-07 
 1564       4.770434363654e+02       1.736453970222e+01       0.000000000000e+00       1.141963997369e+01       2.389880094414e-09       1.032542548146e-06       1.559619466947e-07 
 1565       4.740250257728e+02       1.748048313731e+01       0.000000000000e+00       1.123418787278e+01       2.386597961316e-09       1.022839295403e-06       1.570455530765e-07 
 1566       4.710306356303e+02       1.759528000560e+01       0.000000000000e+00       1.103918923300e+01       2.383321517774e-09       1.013063154817e-06       1.581073109114e-07 
 1567       4.680607228133e+02       1.770889056546e+01       0.000000000000e+00       1.083479678291e+01       2.380050764737e-09       1.003217673802e-06       1.591472386795e-07 
 1568       4.651157460926e+02       1.782127489179e+01       0.000000000000e+00       1.062116416597e+01       2.376785702139e-09       9.933064284175e-07       1.601653557024e-07 
 1569       4.621961661369e+02       1.793239287564e+01       0.000000000000e+00       1.039844594208e+01       2.373526328893e-09       9.833330234618e-07       1.611616821466e-07 
 1570       4.593024455153e+02       1.804220422403e+01       0.000000000000e+00       1.016679758910e+01       2.370272642880e-09       9.733010925631e-07       1.621362390269e-07 
 1571       4.564350487006e+02       1.815066845956e+01       0.000000000000e+00       9.926375504411e+00       2.367024640947e-09       9.632142982737e-07       1.630890482100e-07 
 1572       4.535944420716e+02       1.825774492021e+01       0.000000000000e+00       9.677337006406e+00       2.363782318896e-09       9.530763321621e-07       1.640201324178e-07 
 1573       4.507810939160e+02       1.836339275904e+01       0.000000000000e+00       9.419840336045e+00       2.360545671476e-09       9.428909149067e-07       1.649295152312e-07 
 1574       4.479954744333e+02       1.846757094388e+01       0.000000000000e+00       9.154044658374e+00       2.357314692379e-09       9.326617963886e-07       1.658172210931e-07 
 1575       4.452380557375e+02       1.857023825707e+01       0.000000000000e+00       8.880110064053e+00       2.354089374230e-09       9.223927557847e-07       1.666832753124e-07 
 1576       4.425093118598e+02       1.867135329519e+01       0.000000000000e+00       8.598197570891e+00       2.350869708581e-09       9.120876016614e-07       1.675277040671e-07 
 1577       4.398097187512e+02       1.877087446874e+01       0.000000000000e+00       8.308469125370e+00       2.347655685903e-09       9.017501720682e-07       1.683505344078e-07 
 1578       4.371397542858e+02       1.886876000191e+01       0.000000000000e+00       8.011087604179e+00       2.344447295577e-09       8.913843346308e-07       1.691517942616e-07 
 1579       4.344998982630e+02       1.896496793225e+01       0.000000000000e+00       7.706216815738e+00       2.341244525890e-09       8.809939866455e-07       1.699315124352e-07 
 1580       4.318906324106e+02       1.905945611041e+01       0.000000000000e+00       7.394021501731e+00       2.338047364025e-09       8.705830551725e-07       1.706897186186e-07 
 1581       4.293124403874e+02       1.915218219988e+01       0.000000000000e+00       7.074667338636e+00       2.334855796053e-09       8.601554971304e-07       1.714264433886e-07 
 1582       4.267658077859e+02       1.924310367667e+01       0.000000000000e+00       6.748320939249e+00       2.331669806929e-09       8.497152993898e-07       1.721417182120e-07 
 1583       4.242512221356e+02       1.933217782902e+01       0.000000000000e+00       6.415149854219e+00       2.328489380478e-09       8.392664788679e-07       1.728355754499e-07 
 1584       4.217691729048e+02       1.941936175719e+01       0.000000000000e+00       6.075322573576e+00       2.325314499396e-09       8.288130826228e-07       1.735080483604e-07 
 1585       4.193201515043e+02       1.950461237310e+01       0.000000000000e+00       5.729008528255e+00       2.322145145234e-09       8.183591879476e-07       1.741591711024e-07 
 1586       4.169046512897e+02       1.958788640008e+01       0.000000000000e+00       5.376378091634e+00       2.318981298396e-09       8.079089024655e-07       1.747889787396e-07 
 1587       4.145231675643e+02       1.966914037259e+01       0.000000000000e+00       5.017602581056e+00       2.315822938130e-09       7.974663642241e-07       1.753975072433e-07 
 1588       4.121761975816e+02       1.974833063595e+01       0.000000000000e+00       4.652854259362e+00       2.312670042517e-09       7.870357417905e-07       1.759847934964e-07 
 1589       4.098642405484e+02       1.982541334602e+01       0.000000000000e+00       4.282306336417e+00       2.309522588470e-09       7.766212343461e-07       1.765508752971e-07 
 1590       4.075877976276e+02       1.990034446897e+01       0.000000000000e+00       3.906132970646e+00       2.306380551719e-09       7.662270717814e-07       1.770957913618e-07 
 1591       4.053473719405e+02       1.997307978094e+01       0.000000000000e+00       3.524509270553e+00       2.303243906808e-09       7.558575147916e-07       1.776195813295e-07 
 1592       4.031434685702e+02       2.004357486781e+01       0.000000000000e+00       3.137611296260e+00       2.300112627087e-09       7.455168549719e-07       1.781222857646e-07 
 1593       4.009765945638e+02       2.011178512489e+01       0.000000000000e+00       2.745616061031e+00       2.296986684702e-09       7.352094149125e-07       1.786039461612e-07 
 1594       3.988472589354e+02       2.017766575665e+01       0.000000000000e+00       2.348701532801e+00       2.293866050587e-09       7.249395482942e-07       1.790646049459e-07 
 1595       3.967559726691e+02       2.024117177642e+01       0.000000000000e+00       1.947046635708e+00       2.290750694460e-09       7.147116399846e-07       1.795043054822e-07 
 1596       3.947032487213e+02       2.030225800614e+01       0.000000000000e+00       1.540831251622e+00       2.287640584811e-09       7.045301061332e-07       1.799230920735e-07 
 1597       3.926895024311e+02       2.036088615303e+01       0.000000000000e+00       1.130235333426e+00       2.284535695771e-09       6.943989289180e-07       1.803210196608e-07 
 1598       3.907147517474e+02       2.041704611118e+01       0.000000000000e+00       7.154362329277e-01       2.281436027868e-09       6.843202535971e-07       1.806981830549e-07 
 1599       3.887789142613e+02       2.047073485453e+01       0.000000000000e+00       2.966113515158e-01       2.278341587635e-09       6.742957723821e-07       1.810546881128e-07 
 1600       3.868819065474e+02       2.052194937767e+01       0.000000000000e+00      -1.260609723276e-01       2.275252380763e-09       6.643271880722e-07       1.813906420852e-07 
 1601       3.850236441620e+02       2.057068669586e+01       0.000000000000e+00      -5.524014615414e-01       2.272168412095e-09       6.544162140849e-07       1.817061536212e-07 
 1602       3.832040416415e+02       2.061694384513e+01       0.000000000000e+00      -9.822298989972e-01       2.269089685621e-09       6.445645744867e-07       1.820013327735e-07 
 1603       3.814230124998e+02       2.066071788229e+01       0.000000000000e+00      -1.415365126013e+00       2.266016204470e-09       6.347740040235e-07       1.822762910037e-07 
 1604       3.796804692270e+02       2.070200588498e+01       0.000000000000e+00      -1.851625040863e+00       2.262947970906e-09       6.250462481515e-07       1.825311411865e-07 
 1605       3.779763232873e+02       2.074080495176e+01       0.000000000000e+00      -2.290826597294e+00       2.259884986320e-09       6.153830630678e-07       1.827659976155e-07 
 1606       3.763104851170e+02       2.077711220211e+01       0.000000000000e+00      -2.732785803035e+00       2.256827251224e-09       6.057862157410e-07       1.829809760078e-07 
 1607       3.746828641224e+02       2.081092477654e+01       0.000000000000e+00      -3.177317718312e+00       2.253774765250e-09       5.962574839422e-07       1.831761935091e-07 
 1608       3.730933686783e+02       2.084223983657e+01       0.000000000000e+00      -3.624236454357e+00       2.250727527133e-09       5.867986562757e-07       1.833517686988e-07 
 1609       3.715419061259e+02       2.087105456486e+01       0.000000000000e+00      -4.073355171923e+00       2.247685534716e-09       5.774115322096e-07       1.835078215949e-07 
 1610       3.700283827709e+02       2.089736616518e+01       0.000000000000e+00      -4.524486079799e+00       2.244648784939e-09       5.680979221072e-07       1.836444736594e-07 
 1611       3.685527038814e+02       2.092117186252e+01       0.000000000000e+00      -4.977440433316e+00       2.241617273830e-09       5.588596472575e-07       1.837618478027e-07 
 1612       3.671147736861e+02       2.094246890314e+01       0.000000000000e+00      -5.432028532867e+00       2.238590996504e-09       5.496985399062e-07       1.838600683894e-07 
 1613       3.657144953726e+02       2.096125455457e+01       0.000000000000e+00      -5.888059722412e+00       2.235569947155e-09       5.406164432868e-07       1.839392612427e-07 
 1614       3.643517710852e+02       2.097752610573e+01       0.000000000000e+00      -6.345342387997e+00       2.232554119047e-09       5.316152116517e-07       1.839995536501e-07 
 1615       3.630265019231e+02       2.099128086690e+01       0.000000000000e+00      -6.803683956264e+00       2.229543504511e-09       5.226967103029e-07       1.840410743679e-07 
 1616       3.617385879383e+02       2.100251616987e+01       0.000000000000e+00      -7.262890892961e+00       2.226538094938e-09       5.138628156236e-07       1.840639536267e-07 
 1617       3.604879281341e+02       2.101122936790e+01       0.000000000000e+00      -7.722768701459e+00       2.223537880773e-09       5.051154151089e-07       1.840683231362e-07 
 1618       3.592744204627e+02       2.101741783582e+01       0.000000000000e+00      -8.183121921262e+00       2.220542851506e-09       4.964564073971e-07       1.840543160905e-07 
 1619       3.580979618236e+02       2.102107897008e+01       0.000000000000e+00      -8.643754126519e+00       2.217552995670e-09       4.878877023012e-07       1.840220671730e-07 
 1620       3.569584480616e+02       2.102221018877e+01       0.000000000000e+00      -9.104467924540e+00       2.214568300829e-09       4.794112208395e-07       1.839717125620e-07 
 1621       3.558557739649e+02       2.102080893172e+01       0.000000000000e+00      -9.565064954302e+00       2.211588753578e-09       4.710288952675e-07       1.839033899351e-07 
 1622       3.547898332629e+02       2.101687266050e+01       0.000000000000e+00      -1.002534588497e+01       2.208614339532e-09       4.627426691091e-07       1.838172384747e-07 
